"","x","y","mean_s","id","idg"
"1617",8.32693060092384,5.57354081425709,0.0116235350019051,5,"2020"
"1618",8.42765294101359,5.57354081425709,0.00285612074386928,5,"2020"
"1619",8.52837528110334,5.57354081425709,-0.00591129351416672,5,"2020"
"1620",8.62909762119309,5.57354081425709,-0.0142066889669557,5,"2020"
"1621",8.72981996128284,5.57354081425709,-0.0169220141061195,5,"2020"
"1622",8.83054230137259,5.57354081425709,-0.0196373392452832,5,"2020"
"1705",5.10381571805188,5.67504244247738,-0.0245865291718002,5,"2020"
"1706",5.20453805814163,5.67504244247738,-0.026147851542168,5,"2020"
"1707",5.30526039823137,5.67504244247738,-0.0316059577481099,5,"2020"
"1708",5.40598273832112,5.67504244247738,-0.0380227388830302,5,"2020"
"1709",5.50670507841087,5.67504244247738,-0.0515449453585015,5,"2020"
"1710",5.60742741850062,5.67504244247738,-0.0650671518339727,5,"2020"
"1711",5.70814975859037,5.67504244247738,-0.078511144000756,5,"2020"
"1712",5.80887209868012,5.67504244247738,-0.0903606312655131,5,"2020"
"1713",5.90959443876987,5.67504244247738,-0.10179259644868,5,"2020"
"1714",6.01031677885962,5.67504244247738,-0.110353893125778,5,"2020"
"1715",6.11103911894936,5.67504244247738,-0.115343605980665,5,"2020"
"1716",6.21176145903911,5.67504244247738,-0.118145854496038,5,"2020"
"1717",6.31248379912886,5.67504244247738,-0.11585483451575,5,"2020"
"1718",6.41320613921861,5.67504244247738,-0.112066616827771,5,"2020"
"1719",6.51392847930836,5.67504244247738,-0.108109418868946,5,"2020"
"1720",6.61465081939811,5.67504244247738,-0.0873293495720798,5,"2020"
"1721",6.71537315948786,5.67504244247738,-0.0578829336243018,5,"2020"
"1722",6.81609549957761,5.67504244247738,-0.0319599351784524,5,"2020"
"1723",6.91681783966736,5.67504244247738,0.0021920914226998,5,"2020"
"1724",7.0175401797571,5.67504244247738,0.0378609929933913,5,"2020"
"1725",7.11826251984685,5.67504244247738,0.071536227631627,5,"2020"
"1726",7.2189848599366,5.67504244247738,0.0918830957296413,5,"2020"
"1727",7.31970720002635,5.67504244247738,0.0976593980753134,5,"2020"
"1728",7.4204295401161,5.67504244247738,0.0910881092512886,5,"2020"
"1729",7.52115188020585,5.67504244247738,0.0824830051891531,5,"2020"
"1730",7.6218742202956,5.67504244247738,0.0788535427721105,5,"2020"
"1731",7.72259656038535,5.67504244247738,0.0692654961660849,5,"2020"
"1732",7.8233189004751,5.67504244247738,0.0608936907818573,5,"2020"
"1733",7.92404124056485,5.67504244247738,0.0519855280879265,5,"2020"
"1734",8.02476358065459,5.67504244247738,0.0356529279437756,5,"2020"
"1735",8.12548592074434,5.67504244247738,0.0201674983047543,5,"2020"
"1736",8.22620826083409,5.67504244247738,0.0114000840467183,5,"2020"
"1737",8.32693060092384,5.67504244247738,0.0026326697886823,5,"2020"
"1738",8.42765294101359,5.67504244247738,-0.00409149486993263,5,"2020"
"1739",8.52837528110334,5.67504244247738,-0.00730957912490115,5,"2020"
"1740",8.62909762119309,5.67504244247738,-0.0125397391899641,5,"2020"
"1741",8.72981996128284,5.67504244247738,-0.0144683379226116,5,"2020"
"1742",8.83054230137259,5.67504244247738,-0.0169775666478486,5,"2020"
"1825",5.10381571805188,5.77654407069767,-0.0294086636638077,5,"2020"
"1826",5.20453805814163,5.77654407069767,-0.0346443159516481,5,"2020"
"1827",5.30526039823137,5.77654407069767,-0.0402641499738509,5,"2020"
"1828",5.40598273832112,5.77654407069767,-0.0458839839960538,5,"2020"
"1829",5.50670507841087,5.77654407069767,-0.056370229535931,5,"2020"
"1830",5.60742741850062,5.77654407069767,-0.0698924360114023,5,"2020"
"1831",5.70814975859037,5.77654407069767,-0.0798965624914791,5,"2020"
"1832",5.80887209868012,5.77654407069767,-0.0917460497562362,5,"2020"
"1833",5.90959443876987,5.77654407069767,-0.101451121221381,5,"2020"
"1834",6.01031677885962,5.77654407069767,-0.109700038374947,5,"2020"
"1835",6.11103911894936,5.77654407069767,-0.114805854901262,5,"2020"
"1836",6.21176145903911,5.77654407069767,-0.118811498847467,5,"2020"
"1837",6.31248379912886,5.77654407069767,-0.117061217959799,5,"2020"
"1838",6.41320613921861,5.77654407069767,-0.113202491258963,5,"2020"
"1839",6.51392847930836,5.77654407069767,-0.107430748704615,5,"2020"
"1840",6.61465081939811,5.77654407069767,-0.0974062623624483,5,"2020"
"1841",6.71537315948786,5.77654407069767,-0.0689762591808496,5,"2020"
"1842",6.81609549957761,5.77654407069767,-0.0395298432330714,5,"2020"
"1843",6.91681783966736,5.77654407069767,-0.0161817246529513,5,"2020"
"1844",7.0175401797571,5.77654407069767,0.0170391447358624,5,"2020"
"1845",7.11826251984685,5.77654407069767,0.0454302844937441,5,"2020"
"1846",7.2189848599366,5.77654407069767,0.0652018542251627,5,"2020"
"1847",7.31970720002635,5.77654407069767,0.0701920372093975,5,"2020"
"1848",7.4204295401161,5.77654407069767,0.0608034004368489,5,"2020"
"1849",7.52115188020585,5.77654407069767,0.0575268460442249,5,"2020"
"1850",7.6218742202956,5.77654407069767,0.0558151020616976,5,"2020"
"1851",7.72259656038535,5.77654407069767,0.0514771159851894,5,"2020"
"1852",7.8233189004751,5.77654407069767,0.0501997166455577,5,"2020"
"1853",7.92404124056485,5.77654407069767,0.0409145716675961,5,"2020"
"1854",8.02476358065459,5.77654407069767,0.0244298567209822,5,"2020"
"1855",8.12548592074434,5.77654407069767,0.0111766330915314,5,"2020"
"1856",8.22620826083409,5.77654407069767,0.00605950664181148,5,"2020"
"1857",8.32693060092384,5.77654407069767,0.00284142238684295,5,"2020"
"1858",8.42765294101359,5.77654407069767,-0.000376661868125516,5,"2020"
"1859",8.52837528110334,5.77654407069767,-0.00487984006818303,5,"2020"
"1860",8.62909762119309,5.77654407069767,-0.0106435366109434,5,"2020"
"1861",8.72981996128284,5.77654407069767,-0.0137782289558044,5,"2020"
"1862",8.83054230137259,5.77654407069767,-0.0148497357756122,5,"2020"
"1944",5.00309337796213,5.87804569891795,-0.0326694757854475,5,"2020"
"1945",5.10381571805188,5.87804569891795,-0.0376826741551862,5,"2020"
"1946",5.20453805814163,5.87804569891795,-0.043302508177389,5,"2020"
"1947",5.30526039823137,5.87804569891795,-0.0489223421995919,5,"2020"
"1948",5.40598273832112,5.87804569891795,-0.0545421762217948,5,"2020"
"1949",5.50670507841087,5.87804569891795,-0.0611955137133606,5,"2020"
"1950",5.60742741850062,5.87804569891795,-0.0724937414213711,5,"2020"
"1951",5.70814975859037,5.87804569891795,-0.0818199188978306,5,"2020"
"1952",5.80887209868012,5.87804569891795,-0.0918833140745718,5,"2020"
"1953",5.90959443876987,5.87804569891795,-0.101109645994083,5,"2020"
"1954",6.01031677885962,5.87804569891795,-0.109046183624116,5,"2020"
"1955",6.11103911894936,5.87804569891795,-0.114152000150431,5,"2020"
"1956",6.21176145903911,5.87804569891795,-0.119257816676746,5,"2020"
"1957",6.31248379912886,5.87804569891795,-0.118267601403848,5,"2020"
"1958",6.41320613921861,5.87804569891795,-0.112523821094632,5,"2020"
"1959",6.51392847930836,5.87804569891795,-0.106336803163625,5,"2020"
"1960",6.61465081939811,5.87804569891795,-0.0961443478076925,5,"2020"
"1961",6.71537315948786,5.87804569891795,-0.0800695847373973,5,"2020"
"1962",6.81609549957761,5.87804569891795,-0.0537988813742722,5,"2020"
"1963",6.91681783966736,5.87804569891795,-0.0341598049345434,5,"2020"
"1964",7.0175401797571,5.87804569891795,-0.0058073306711448,5,"2020"
"1965",7.11826251984685,5.87804569891795,0.0164761175128085,5,"2020"
"1966",7.2189848599366,5.87804569891795,0.0304094416541867,5,"2020"
"1967",7.31970720002635,5.87804569891795,0.0326593292987888,5,"2020"
"1968",7.4204295401161,5.87804569891795,0.0306357980545983,5,"2020"
"1969",7.52115188020585,5.87804569891795,0.0287414615342736,5,"2020"
"1970",7.6218742202956,5.87804569891795,0.0279374514625723,5,"2020"
"1971",7.72259656038535,5.87804569891795,0.0354932644819228,5,"2020"
"1972",7.8233189004751,5.87804569891795,0.0364738198883603,5,"2020"
"1973",7.92404124056485,5.87804569891795,0.0373443918545051,5,"2020"
"1974",8.02476358065459,5.87804569891795,0.0203440912624795,5,"2020"
"1975",8.12548592074434,5.87804569891795,0.0128028458168102,5,"2020"
"1976",8.22620826083409,5.87804569891795,0.00977433964361856,5,"2020"
"1977",8.32693060092384,5.87804569891795,0.00655625538865003,5,"2020"
"1978",8.42765294101359,5.87804569891795,0.00278005905359812,5,"2020"
"1979",8.52837528110334,5.87804569891795,-0.00298363748916233,5,"2020"
"1980",8.62909762119309,5.87804569891795,-0.00874733403192268,5,"2020"
"1981",8.72981996128284,5.87804569891795,-0.0130881199889973,5,"2020"
"1982",8.83054230137259,5.87804569891795,-0.0141596268088051,5,"2020"
"2063",4.90237103787238,5.97954732713824,-0.0288373578179291,5,"2020"
"2064",5.00309337796213,5.97954732713824,-0.0315074041091839,5,"2020"
"2065",5.10381571805188,5.97954732713824,-0.0405005321386942,5,"2020"
"2066",5.20453805814163,5.97954732713824,-0.0465347627451767,5,"2020"
"2067",5.30526039823137,5.97954732713824,-0.0522751839306728,5,"2020"
"2068",5.40598273832112,5.97954732713824,-0.0580156051161689,5,"2020"
"2069",5.50670507841087,5.97954732713824,-0.0642863487018469,5,"2020"
"2070",5.60742741850062,5.97954732713824,-0.0744171340661734,5,"2020"
"2071",5.70814975859037,5.97954732713824,-0.0838208543035444,5,"2020"
"2072",5.80887209868012,5.97954732713824,-0.0919969852711794,5,"2020"
"2073",5.90959443876987,5.97954732713824,-0.100768170766784,5,"2020"
"2074",6.01031677885962,5.97954732713824,-0.108392328873285,5,"2020"
"2075",6.11103911894936,5.97954732713824,-0.1134981453996,5,"2020"
"2076",6.21176145903911,5.97954732713824,-0.117583408479822,5,"2020"
"2077",6.31248379912886,5.97954732713824,-0.11692586118764,5,"2020"
"2078",6.41320613921861,5.97954732713824,-0.111185345917193,5,"2020"
"2079",6.51392847930836,5.97954732713824,-0.105022230780277,5,"2020"
"2080",6.61465081939811,5.97954732713824,-0.0953289220434268,5,"2020"
"2081",6.71537315948786,5.97954732713824,-0.084861063914284,5,"2020"
"2082",6.81609549957761,5.97954732713824,-0.0686245629628152,5,"2020"
"2083",6.91681783966736,5.97954732713824,-0.0491136616272492,5,"2020"
"2084",7.0175401797571,5.97954732713824,-0.0324860713005567,5,"2020"
"2085",7.11826251984685,5.97954732713824,-0.0145604869777412,5,"2020"
"2086",7.2189848599366,5.97954732713824,-0.00448610587063853,5,"2020"
"2087",7.31970720002635,5.97954732713824,-0.000809403040337604,5,"2020"
"2088",7.4204295401161,5.97954732713824,0.00419919896226181,5,"2020"
"2089",7.52115188020585,5.97954732713824,0.00434200923073941,5,"2020"
"2090",7.6218742202956,5.97954732713824,0.00918342324423863,5,"2020"
"2091",7.72259656038535,5.97954732713824,0.0169315598919447,5,"2020"
"2092",7.8233189004751,5.97954732713824,0.0213338746287567,5,"2020"
"2093",7.92404124056485,5.97954732713824,0.0264187343548704,5,"2020"
"2094",8.02476358065459,5.97954732713824,0.0182024930164823,5,"2020"
"2095",8.12548592074434,5.97954732713824,0.0146731189009294,5,"2020"
"2096",8.22620826083409,5.97954732713824,0.0133769021635968,5,"2020"
"2097",8.32693060092384,5.97954732713824,0.0102710883904571,5,"2020"
"2098",8.42765294101359,5.97954732713824,0.00467626163261881,5,"2020"
"2099",8.52837528110334,5.97954732713824,-0.00108743491014164,5,"2020"
"2100",8.62909762119309,5.97954732713824,-0.00685113145290199,5,"2020"
"2101",8.72981996128284,5.97954732713824,-0.0114871318362643,5,"2020"
"2102",8.83054230137259,5.97954732713824,-0.00767964457890002,5,"2020"
"2103",8.93126464146233,5.97954732713824,-0.00542226629570225,5,"2020"
"2104",9.03198698155208,5.97954732713824,-0.00555372839003699,5,"2020"
"2182",4.80164869778263,6.08104895535853,-0.0205189672085666,5,"2020"
"2183",4.90237103787238,6.08104895535853,-0.0255740969857196,5,"2020"
"2184",5.00309337796213,6.08104895535853,-0.0256150040645035,5,"2020"
"2185",5.10381571805188,6.08104895535853,-0.0316736388906377,5,"2020"
"2186",5.20453805814163,6.08104895535853,-0.0406667669201479,5,"2020"
"2187",5.30526039823137,6.08104895535853,-0.0496598949496581,5,"2020"
"2188",5.40598273832112,6.08104895535853,-0.056773947711849,5,"2020"
"2189",5.50670507841087,6.08104895535853,-0.0650424289617603,5,"2020"
"2190",5.60742741850062,6.08104895535853,-0.0753271837860681,5,"2020"
"2191",5.70814975859037,6.08104895535853,-0.0835713916688634,5,"2020"
"2192",5.80887209868012,6.08104895535853,-0.0908160937918958,5,"2020"
"2193",5.90959443876987,6.08104895535853,-0.0980607959149282,5,"2020"
"2194",6.01031677885962,6.08104895535853,-0.105543442674973,5,"2020"
"2195",6.11103911894936,6.08104895535853,-0.109062363037866,5,"2020"
"2196",6.21176145903911,6.08104895535853,-0.112466509810798,5,"2020"
"2197",6.31248379912886,6.08104895535853,-0.115440994482726,5,"2020"
"2198",6.41320613921861,6.08104895535853,-0.108733073108295,5,"2020"
"2199",6.51392847930836,6.08104895535853,-0.102969229830665,5,"2020"
"2200",6.61465081939811,6.08104895535853,-0.0948121333141393,5,"2020"
"2201",6.71537315948786,6.08104895535853,-0.0838279576852573,5,"2020"
"2202",6.81609549957761,6.08104895535853,-0.0723987315551654,5,"2020"
"2203",6.91681783966736,6.08104895535853,-0.0646942849925778,5,"2020"
"2204",7.0175401797571,6.08104895535853,-0.0509480823146049,5,"2020"
"2205",7.11826251984685,6.08104895535853,-0.0378499045306011,5,"2020"
"2206",7.2189848599366,6.08104895535853,-0.02715584274559,5,"2020"
"2207",7.31970720002635,6.08104895535853,-0.0184898949439728,5,"2020"
"2208",7.4204295401161,6.08104895535853,-0.0122486326806464,5,"2020"
"2209",7.52115188020585,6.08104895535853,-0.00639197930236901,5,"2020"
"2210",7.6218742202956,6.08104895535853,0.00416120352708231,5,"2020"
"2211",7.72259656038535,6.08104895535853,0.00677135261068484,5,"2020"
"2212",7.8233189004751,6.08104895535853,0.00957861864846729,5,"2020"
"2213",7.92404124056485,6.08104895535853,0.013138731680693,5,"2020"
"2214",8.02476358065459,6.08104895535853,0.0160608947704851,5,"2020"
"2215",8.12548592074434,6.08104895535853,0.0156555163394388,5,"2020"
"2216",8.22620826083409,6.08104895535853,0.0162156127974467,5,"2020"
"2217",8.32693060092384,6.08104895535853,0.0150482766363609,5,"2020"
"2218",8.42765294101359,6.08104895535853,0.00980127960624382,5,"2020"
"2219",8.52837528110334,6.08104895535853,0.00482861547141943,5,"2020"
"2220",8.62909762119309,6.08104895535853,-0.000144048663404876,5,"2020"
"2221",8.72981996128284,6.08104895535853,-0.0020630015576365,5,"2020"
"2222",8.83054230137259,6.08104895535853,0.00060115108628301,5,"2020"
"2223",8.93126464146233,6.08104895535853,0.000588611520482646,5,"2020"
"2224",9.03198698155208,6.08104895535853,-4.2987241824007e-06,5,"2020"
"2225",9.13270932164183,6.08104895535853,-0.000597208968847437,5,"2020"
"2301",4.70092635769288,6.18255058357882,-0.0151483071945737,5,"2020"
"2302",4.80164869778263,6.18255058357882,-0.017070916010377,5,"2020"
"2303",4.90237103787238,6.18255058357882,-0.0226889674654713,5,"2020"
"2304",5.00309337796213,6.18255058357882,-0.0207845910838173,5,"2020"
"2305",5.10381571805188,6.18255058357882,-0.0228467456425813,5,"2020"
"2306",5.20453805814163,6.18255058357882,-0.0318398736720915,5,"2020"
"2307",5.30526039823137,6.18255058357882,-0.0408330017016017,5,"2020"
"2308",5.40598273832112,6.18255058357882,-0.0492535724268154,5,"2020"
"2309",5.50670507841087,6.18255058357882,-0.0573754821220509,5,"2020"
"2310",5.60742741850062,6.18255058357882,-0.0657208203157671,5,"2020"
"2311",5.70814975859037,6.18255058357882,-0.0716002303582631,5,"2020"
"2312",5.80887209868012,6.18255058357882,-0.078807732863586,5,"2020"
"2313",5.90959443876987,6.18255058357882,-0.0897756822316155,5,"2020"
"2314",6.01031677885962,6.18255058357882,-0.0984697782465503,5,"2020"
"2315",6.11103911894936,6.18255058357882,-0.102931337887687,5,"2020"
"2316",6.21176145903911,6.18255058357882,-0.107349611141774,5,"2020"
"2317",6.31248379912886,6.18255058357882,-0.110753757914705,5,"2020"
"2318",6.41320613921861,6.18255058357882,-0.107357278571159,5,"2020"
"2319",6.51392847930836,6.18255058357882,-0.100649357196728,5,"2020"
"2320",6.61465081939811,6.18255058357882,-0.096402906528909,5,"2020"
"2321",6.71537315948786,6.18255058357882,-0.0871952092253448,5,"2020"
"2322",6.81609549957761,6.18255058357882,-0.0795676902989293,5,"2020"
"2323",6.91681783966736,6.18255058357882,-0.0770687852844557,5,"2020"
"2324",7.0175401797571,6.18255058357882,-0.0680901096541587,5,"2020"
"2325",7.11826251984685,6.18255058357882,-0.0572945352168355,5,"2020"
"2326",7.2189848599366,6.18255058357882,-0.0458790210181422,5,"2020"
"2327",7.31970720002635,6.18255058357882,-0.0361703868476078,5,"2020"
"2328",7.4204295401161,6.18255058357882,-0.0303085867271089,5,"2020"
"2329",7.52115188020585,6.18255058357882,-0.0159227791687926,5,"2020"
"2330",7.6218742202956,6.18255058357882,-0.00229164387478818,5,"2020"
"2331",7.72259656038535,6.18255058357882,0.00106767071976914,5,"2020"
"2332",7.8233189004751,6.18255058357882,0.00442698531432647,5,"2020"
"2333",7.92404124056485,6.18255058357882,0.010947078710975,5,"2020"
"2334",8.02476358065459,6.18255058357882,0.0174607889242469,5,"2020"
"2335",8.12548592074434,6.18255058357882,0.0242868749627676,5,"2020"
"2336",8.22620826083409,6.18255058357882,0.0282371683686475,5,"2020"
"2337",8.32693060092384,6.18255058357882,0.0237120100922093,5,"2020"
"2338",8.42765294101359,6.18255058357882,0.0175895068888882,5,"2020"
"2339",8.52837528110334,6.18255058357882,0.0118819543724519,5,"2020"
"2340",8.62909762119309,6.18255058357882,0.00690929023762756,5,"2020"
"2341",8.72981996128284,6.18255058357882,0.00736112872099127,5,"2020"
"2342",8.83054230137259,6.18255058357882,0.00567871483563247,5,"2020"
"2343",8.93126464146233,6.18255058357882,0.00399300525509956,5,"2020"
"2344",9.03198698155208,6.18255058357882,0.00338691800562798,5,"2020"
"2345",9.13270932164183,6.18255058357882,0.00279400776096295,5,"2020"
"2420",4.60020401760313,6.2840522117991,-0.0167397043871911,5,"2020"
"2421",4.70092635769288,6.2840522117991,-0.0154122841785931,5,"2020"
"2422",4.80164869778263,6.2840522117991,-0.0141857864901286,5,"2020"
