"","x","y","mean_s","id","idg"
"4132",7.8233189004751,7.70507500688313,0.323012724953477,3,"2021"
"4133",7.92404124056485,7.70507500688313,0.386685505504945,3,"2021"
"4134",8.02476358065459,7.70507500688313,0.404499983519308,3,"2021"
"4135",8.12548592074434,7.70507500688313,0.253410043260522,3,"2021"
"4136",8.22620826083409,7.70507500688313,0.0956921657892367,3,"2021"
"4137",8.32693060092384,7.70507500688313,-0.0285489339625613,3,"2021"
"4138",8.42765294101359,7.70507500688313,-0.218123132671829,3,"2021"
"4139",8.52837528110334,7.70507500688313,-0.32582119451371,3,"2021"
"4140",8.62909762119309,7.70507500688313,-0.336109399984989,3,"2021"
"4141",8.72981996128284,7.70507500688313,-0.502950080389859,3,"2021"
"4142",8.83054230137259,7.70507500688313,-0.404423396854908,3,"2021"
"4143",8.93126464146233,7.70507500688313,-0.49428343580292,3,"2021"
"4144",9.03198698155208,7.70507500688313,-0.557675582679513,3,"2021"
"4145",9.13270932164183,7.70507500688313,-0.531731090459165,3,"2021"
"4146",9.23343166173158,7.70507500688313,-0.505786598238818,3,"2021"
"4147",9.33415400182133,7.70507500688313,-0.595583973877849,3,"2021"
"4148",9.43487634191108,7.70507500688313,-0.54660557640464,3,"2021"
"4149",9.53559868200083,7.70507500688313,-0.497627178931432,3,"2021"
"4150",9.63632102209058,7.70507500688313,-0.302806652618968,3,"2021"
"4151",9.73704336218032,7.70507500688313,-0.284989369336596,3,"2021"
"4152",9.83776570227007,7.70507500688313,-0.258595674018239,3,"2021"
"4153",9.93848804235982,7.70507500688313,-0.218758145191968,3,"2021"
"4154",10.0392103824496,7.70507500688313,-0.140411967812817,3,"2021"
"4155",10.1399327225393,7.70507500688313,-0.100348529987922,3,"2021"
"4156",10.2406550626291,7.70507500688313,-0.0738913737015228,3,"2021"
"4157",10.3413774027188,7.70507500688313,-0.0599112057802593,3,"2021"
"4158",10.4420997428086,7.70507500688313,-0.0459310378589956,3,"2021"
"4159",10.5428220828983,7.70507500688313,-0.0323201710054541,3,"2021"
"4160",10.6435444229881,7.70507500688313,-0.0304109993417888,3,"2021"
"4161",10.7442667630778,7.70507500688313,-0.0300140248926197,3,"2021"
"4162",10.8449891031676,7.70507500688313,-0.0296170504434506,3,"2021"
"4163",10.9457114432573,7.70507500688313,-0.0292200759942815,3,"2021"
"4164",11.0464337833471,7.70507500688313,-0.0288231015451124,3,"2021"
"4165",11.1471561234368,7.70507500688313,-0.0284261270959433,3,"2021"
"4166",11.2478784635266,7.70507500688313,-0.0276580095996361,3,"2021"
"4167",11.3486008036163,7.70507500688313,-0.0310727317820669,3,"2021"
"4168",11.4493231437061,7.70507500688313,-0.0356004944443325,3,"2021"
"4169",11.5500454837958,7.70507500688313,-0.0362712843880415,3,"2021"
"4170",11.6507678238856,7.70507500688313,-0.0345665722029073,3,"2021"
"4171",11.7514901639753,7.70507500688313,-0.0328618600177731,3,"2021"
"4172",11.8522125040651,7.70507500688313,-0.0311571478326388,3,"2021"
"4173",11.9529348441548,7.70507500688313,-0.0294524356475045,3,"2021"
"4202",2.78720189598765,7.80657663510341,-0.017371256070599,3,"2021"
"4203",2.8879242360774,7.80657663510341,-0.0926815391848901,3,"2021"
"4204",2.98864657616715,7.80657663510341,-0.167991822299182,3,"2021"
"4205",3.0893689162569,7.80657663510341,-0.18601941883655,3,"2021"
"4206",3.19009125634665,7.80657663510341,-0.186994177232556,3,"2021"
"4207",3.2908135964364,7.80657663510341,-0.172381619249205,3,"2021"
"4208",3.39153593652615,7.80657663510341,-0.139244416922942,3,"2021"
"4209",3.49225827661589,7.80657663510341,-0.0957535333581796,3,"2021"
"4210",3.59298061670564,7.80657663510341,-0.049443417453842,3,"2021"
"4211",3.69370295679539,7.80657663510341,-0.00152126813919659,3,"2021"
"4212",3.79442529688514,7.80657663510341,-0.0918119120518194,3,"2021"
"4213",3.89514763697489,7.80657663510341,-0.354279109552696,3,"2021"
"4214",3.99586997706464,7.80657663510341,-0.451613637763396,3,"2021"
"4215",4.09659231715439,7.80657663510341,-0.18127095634886,3,"2021"
"4216",4.19731465724414,7.80657663510341,0.113565015515267,3,"2021"
"4217",4.29803699733389,7.80657663510341,0.237124341338678,3,"2021"
"4218",4.39875933742363,7.80657663510341,-0.161009881659222,3,"2021"
"4219",4.49948167751338,7.80657663510341,-0.669769057635069,3,"2021"
"4220",4.60020401760313,7.80657663510341,-0.741944091802848,3,"2021"
"4221",4.70092635769288,7.80657663510341,-0.57701433119097,3,"2021"
"4222",4.80164869778263,7.80657663510341,-0.348345464501722,3,"2021"
"4223",4.90237103787238,7.80657663510341,-0.369111985039563,3,"2021"
"4224",5.00309337796213,7.80657663510341,-0.524142420794143,3,"2021"
"4225",5.10381571805188,7.80657663510341,-0.692876035234483,3,"2021"
"4226",5.20453805814163,7.80657663510341,-0.918866116600589,3,"2021"
"4227",5.30526039823137,7.80657663510341,-0.737794723157694,3,"2021"
"4228",5.40598273832112,7.80657663510341,-0.208031575698142,3,"2021"
"4229",5.50670507841087,7.80657663510341,0.0629676605029912,3,"2021"
"4230",5.60742741850062,7.80657663510341,0.245127680332264,3,"2021"
"4231",5.70814975859037,7.80657663510341,0.413251448492984,3,"2021"
"4232",5.80887209868012,7.80657663510341,0.487675753359017,3,"2021"
"4233",5.90959443876987,7.80657663510341,0.826800208737652,3,"2021"
"4234",6.01031677885962,7.80657663510341,1.11058060192894,3,"2021"
"4235",6.11103911894936,7.80657663510341,0.797887234896229,3,"2021"
"4236",6.21176145903911,7.80657663510341,0.140781766440493,3,"2021"
"4237",6.31248379912886,7.80657663510341,-0.114460218207718,3,"2021"
"4238",6.41320613921861,7.80657663510341,-0.281654678233921,3,"2021"
"4239",6.51392847930836,7.80657663510341,-0.324463616798148,3,"2021"
"4240",6.61465081939811,7.80657663510341,-0.367272555362375,3,"2021"
"4241",6.71537315948786,7.80657663510341,-0.410081493926602,3,"2021"
"4242",6.81609549957761,7.80657663510341,-0.468920482337644,3,"2021"
"4243",6.91681783966736,7.80657663510341,-0.533284945562863,3,"2021"
"4244",7.0175401797571,7.80657663510341,-0.597649408788082,3,"2021"
"4245",7.11826251984685,7.80657663510341,-0.58325524531122,3,"2021"
"4246",7.2189848599366,7.80657663510341,-0.522711555626855,3,"2021"
"4247",7.31970720002635,7.80657663510341,-0.462167865942489,3,"2021"
"4248",7.4204295401161,7.80657663510341,-0.401624176258123,3,"2021"
"4249",7.52115188020585,7.80657663510341,-0.340025563914072,3,"2021"
"4250",7.6218742202956,7.80657663510341,-0.169474358816123,3,"2021"
"4251",7.72259656038535,7.80657663510341,0.0597130552229699,3,"2021"
"4252",7.8233189004751,7.80657663510341,0.288900469262063,3,"2021"
"4253",7.92404124056485,7.80657663510341,0.518087883301158,3,"2021"
"4254",8.02476358065459,7.80657663510341,0.565474282479671,3,"2021"
"4255",8.12548592074434,7.80657663510341,0.437972786783495,3,"2021"
"4256",8.22620826083409,7.80657663510341,0.261339100527039,3,"2021"
"4257",8.32693060092384,7.80657663510341,-0.0356042644003094,3,"2021"
"4258",8.42765294101359,7.80657663510341,-0.284064502382232,3,"2021"
"4259",8.52837528110334,7.80657663510341,-0.529121895772836,3,"2021"
"4260",8.62909762119309,7.80657663510341,-0.665328721042115,3,"2021"
"4261",8.72981996128284,7.80657663510341,-0.660196224417352,3,"2021"
"4262",8.83054230137259,7.80657663510341,-0.518358220395846,3,"2021"
"4263",8.93126464146233,7.80657663510341,-0.465538775575212,3,"2021"
"4264",9.03198698155208,7.80657663510341,-0.439821629295464,3,"2021"
"4265",9.13270932164183,7.80657663510341,-0.418414990927045,3,"2021"
"4266",9.23343166173158,7.80657663510341,-0.397008352558626,3,"2021"
"4267",9.33415400182133,7.80657663510341,-0.379898467524226,3,"2021"
"4268",9.43487634191108,7.80657663510341,-0.345511022520824,3,"2021"
"4269",9.53559868200083,7.80657663510341,-0.311123577517422,3,"2021"
"4270",9.63632102209058,7.80657663510341,-0.300678258811595,3,"2021"
"4271",9.73704336218032,7.80657663510341,-0.299481275974418,3,"2021"
"4272",9.83776570227007,7.80657663510341,-0.303335728678076,3,"2021"
"4273",9.93848804235982,7.80657663510341,-0.263269955779757,3,"2021"
"4274",10.0392103824496,7.80657663510341,-0.197522012054632,3,"2021"
"4275",10.1399327225393,7.80657663510341,-0.141874942935623,3,"2021"
"4276",10.2406550626291,7.80657663510341,-0.109605141145059,3,"2021"
"4277",10.3413774027188,7.80657663510341,-0.0956249732237951,3,"2021"
"4278",10.4420997428086,7.80657663510341,-0.0816448053025315,3,"2021"
"4279",10.5428220828983,7.80657663510341,-0.0675485817879486,3,"2021"
"4280",10.6435444229881,7.80657663510341,-0.0336425911654246,3,"2021"
"4281",10.7442667630778,7.80657663510341,-0.0332456167162555,3,"2021"
"4282",10.8449891031676,7.80657663510341,-0.0328486422670864,3,"2021"
"4283",10.9457114432573,7.80657663510341,-0.0324516678179173,3,"2021"
"4284",11.0464337833471,7.80657663510341,-0.0320457244655236,3,"2021"
"4285",11.1471561234368,7.80657663510341,-0.0312240378437957,3,"2021"
"4286",11.2478784635266,7.80657663510341,-0.0304023512220678,3,"2021"
"4287",11.3486008036163,7.80657663510341,-0.0349110715936947,3,"2021"
"4288",11.4493231437061,7.80657663510341,-0.0420318393069157,3,"2021"
"4289",11.5500454837958,7.80657663510341,-0.0446931891812894,3,"2021"
"4290",11.6507678238856,7.80657663510341,-0.0468627280687145,3,"2021"
"4291",11.7514901639753,7.80657663510341,-0.0451580158835802,3,"2021"
"4292",11.8522125040651,7.80657663510341,-0.043453303698446,3,"2021"
"4293",11.9529348441548,7.80657663510341,-0.0417485915133117,3,"2021"
"4294",12.0536571842445,7.80657663510341,-0.0400438793281774,3,"2021"
"4322",2.78720189598765,7.9080782633237,-0.0308177928685165,3,"2021"
"4323",2.8879242360774,7.9080782633237,-0.101404717855941,3,"2021"
"4324",2.98864657616715,7.9080782633237,-0.102379476251948,3,"2021"
"4325",3.0893689162569,7.9080782633237,-0.103354234647954,3,"2021"
"4326",3.19009125634665,7.9080782633237,-0.104328993043961,3,"2021"
"4327",3.2908135964364,7.9080782633237,-0.105028856793075,3,"2021"
"4328",3.39153593652615,7.9080782633237,-0.0627733942937762,3,"2021"
"4329",3.49225827661589,7.9080782633237,-0.0192825107290135,3,"2021"
"4330",3.59298061670564,7.9080782633237,0.0252526638385204,3,"2021"
"4331",3.69370295679539,7.9080782633237,-0.035215416332745,3,"2021"
"4332",3.79442529688514,7.9080782633237,-0.21799377605511,3,"2021"
"4333",3.89514763697489,7.9080782633237,-0.456059694256176,3,"2021"
"4334",3.99586997706464,7.9080782633237,-0.57681380233357,3,"2021"
"4335",4.09659231715439,7.9080782633237,-0.365071113568751,3,"2021"
"4336",4.19731465724414,7.9080782633237,-0.105605834932876,3,"2021"
"4337",4.29803699733389,7.9080782633237,0.0128640195384422,3,"2021"
"4338",4.39875933742363,7.9080782633237,-0.187320509694664,3,"2021"
"4339",4.49948167751338,7.9080782633237,-0.298504521926739,3,"2021"
"4340",4.60020401760313,7.9080782633237,0.0121212107578938,3,"2021"
"4341",4.70092635769288,7.9080782633237,0.217921982236826,3,"2021"
"4342",4.80164869778263,7.9080782633237,0.0237494226754014,3,"2021"
"4343",4.90237103787238,7.9080782633237,-0.0747559316767218,3,"2021"
"4344",5.00309337796213,7.9080782633237,-0.306940537229706,3,"2021"
"4345",5.10381571805188,7.9080782633237,-0.536962034206424,3,"2021"
"4346",5.20453805814163,7.9080782633237,-0.575833993416499,3,"2021"
"4347",5.30526039823137,7.9080782633237,-0.41016430182788,3,"2021"
"4348",5.40598273832112,7.9080782633237,-0.170153659759347,3,"2021"
"4349",5.50670507841087,7.9080782633237,0.147933420580057,3,"2021"
"4350",5.60742741850062,7.9080782633237,0.362171555247926,3,"2021"
"4351",5.70814975859037,7.9080782633237,0.405883339969335,3,"2021"
"4352",5.80887209868012,7.9080782633237,0.506001626596686,3,"2021"
"4353",5.90959443876987,7.9080782633237,0.811856430839848,3,"2021"
"4354",6.01031677885962,7.9080782633237,0.869200886260591,3,"2021"
"4355",6.11103911894936,7.9080782633237,0.689369414538179,3,"2021"
"4356",6.21176145903911,7.9080782633237,0.209408106494815,3,"2021"
"4357",6.31248379912886,7.9080782633237,-0.0293854803263609,3,"2021"
"4358",6.41320613921861,7.9080782633237,-0.199415114479207,3,"2021"
"4359",6.51392847930836,7.9080782633237,-0.242224053043434,3,"2021"
"4360",6.61465081939811,7.9080782633237,-0.299842526222357,3,"2021"
"4361",6.71537315948786,7.9080782633237,-0.360380357457742,3,"2021"
"4362",6.81609549957761,7.9080782633237,-0.432703314686379,3,"2021"
"4363",6.91681783966736,7.9080782633237,-0.512411444415141,3,"2021"
"4364",7.0175401797571,7.9080782633237,-0.594377416902624,3,"2021"
"4365",7.11826251984685,7.9080782633237,-0.699626698596428,3,"2021"
"4366",7.2189848599366,7.9080782633237,-0.639577234005742,3,"2021"
"4367",7.31970720002635,7.9080782633237,-0.579527769415055,3,"2021"
"4368",7.4204295401161,7.9080782633237,-0.519478304824369,3,"2021"
"4369",7.52115188020585,7.9080782633237,-0.376476653824816,3,"2021"
"4370",7.6218742202956,7.9080782633237,-0.163328974376625,3,"2021"
"4371",7.72259656038535,7.9080782633237,0.0498187050715649,3,"2021"
"4372",7.8233189004751,7.9080782633237,0.262966384519754,3,"2021"
"4373",7.92404124056485,7.9080782633237,0.483975627609744,3,"2021"
"4374",8.02476358065459,7.9080782633237,0.713163041648836,3,"2021"
"4375",8.12548592074434,7.9080782633237,0.581594344275518,3,"2021"
"4376",8.22620826083409,7.9080782633237,0.284650979348169,3,"2021"
"4377",8.32693060092384,7.9080782633237,-0.0140580251942406,3,"2021"
"4378",8.42765294101359,7.9080782633237,-0.333845370697228,3,"2021"
"4379",8.52837528110334,7.9080782633237,-0.657342069115904,3,"2021"
"4380",8.62909762119309,7.9080782633237,-1.03982887067967,3,"2021"
"4381",8.72981996128284,7.9080782633237,-1.09631248257483,3,"2021"
"4382",8.83054230137259,7.9080782633237,-0.758787259551238,3,"2021"
"4383",8.93126464146233,7.9080782633237,-0.441879737357538,3,"2021"
"4384",9.03198698155208,7.9080782633237,-0.360477638827909,3,"2021"
"4385",9.13270932164183,7.9080782633237,-0.334569251603965,3,"2021"
"4386",9.23343166173158,7.9080782633237,-0.322412604216355,3,"2021"
"4387",9.33415400182133,7.9080782633237,-0.319374954611396,3,"2021"
"4388",9.43487634191108,7.9080782633237,-0.291705525761084,3,"2021"
"4389",9.53559868200083,7.9080782633237,-0.265588302420766,3,"2021"
"4390",9.63632102209058,7.9080782633237,-0.274235232090534,3,"2021"
"4391",9.73704336218032,7.9080782633237,-0.302555059723221,3,"2021"
"4392",9.83776570227007,7.9080782633237,-0.330846435616626,3,"2021"
"4393",9.93848804235982,7.9080782633237,-0.325234650451496,3,"2021"
"4394",10.0392103824496,7.9080782633237,-0.250776026759994,3,"2021"
"4395",10.1399327225393,7.9080782633237,-0.183401355883325,3,"2021"
"4396",10.2406550626291,7.9080782633237,-0.145318908588594,3,"2021"
"4397",10.3413774027188,7.9080782633237,-0.131338740667331,3,"2021"
"4398",10.4420997428086,7.9080782633237,-0.117225056433141,3,"2021"
"4399",10.5428220828983,7.9080782633237,-0.0982467969397132,3,"2021"
"4400",10.6435444229881,7.9080782633237,-0.0368741829890605,3,"2021"
"4401",10.7442667630778,7.9080782633237,-0.0364772085398914,3,"2021"
"4402",10.8449891031676,7.9080782633237,-0.0360802340907223,3,"2021"
"4403",10.9457114432573,7.9080782633237,-0.0356117527096831,3,"2021"
"4404",11.0464337833471,7.9080782633237,-0.0347900660879552,3,"2021"
"4405",11.1471561234368,7.9080782633237,-0.0339683794662273,3,"2021"
"4406",11.2478784635266,7.9080782633237,-0.0331466928444994,3,"2021"
"4407",11.3486008036163,7.9080782633237,-0.0387494114053224,3,"2021"
"4408",11.4493231437061,7.9080782633237,-0.0470626260301461,3,"2021"
"4409",11.5500454837958,7.9080782633237,-0.0511245340438725,3,"2021"
"4410",11.6507678238856,7.9080782633237,-0.0537858839182461,3,"2021"
"4411",11.7514901639753,7.9080782633237,-0.0564472337926198,3,"2021"
"4412",11.8522125040651,7.9080782633237,-0.0557494595642531,3,"2021"
"4413",11.9529348441548,7.9080782633237,-0.0540447473791189,3,"2021"
"4414",12.0536571842445,7.9080782633237,-0.0553482113161664,3,"2021"
"4415",12.1543795243343,7.9080782633237,-0.0617803342611431,3,"2021"
"4442",2.78720189598765,8.00957989154399,-0.0177647752713387,3,"2021"
"4443",2.8879242360774,8.00957989154399,-0.018889816415856,3,"2021"
"4444",2.98864657616715,8.00957989154399,-0.0213134492665655,3,"2021"
"4445",3.0893689162569,8.00957989154399,-0.0237370821172749,3,"2021"
"4446",3.19009125634665,8.00957989154399,-0.0261607149679844,3,"2021"
"4447",3.2908135964364,8.00957989154399,-0.0258460285725995,3,"2021"
"4448",3.39153593652615,8.00957989154399,0.00552572275730332,3,"2021"
"4449",3.49225827661589,8.00957989154399,0.0505906798283829,3,"2021"
"4450",3.59298061670564,8.00957989154399,0.0397520980042818,3,"2021"
"4451",3.69370295679539,8.00957989154399,-0.074289319262726,3,"2021"
"4452",3.79442529688514,8.00957989154399,-0.218641792065922,3,"2021"
"4453",3.89514763697489,8.00957989154399,-0.378352843972299,3,"2021"
"4454",3.99586997706464,8.00957989154399,-0.411291372690527,3,"2021"
"4455",4.09659231715439,8.00957989154399,-0.431380041467594,3,"2021"
"4456",4.19731465724414,8.00957989154399,-0.299833896843205,3,"2021"
"4457",4.29803699733389,8.00957989154399,-0.242991484245183,3,"2021"
"4458",4.39875933742363,8.00957989154399,-0.21873604973563,3,"2021"
"4459",4.49948167751338,8.00957989154399,-0.211904914331405,3,"2021"
"4460",4.60020401760313,8.00957989154399,-0.0459326395926226,3,"2021"
"4461",4.70092635769288,8.00957989154399,0.0137177214680118,3,"2021"
"4462",4.80164869778263,8.00957989154399,0.0173546642555556,3,"2021"
"4463",4.90237103787238,8.00957989154399,-0.0917789756566845,3,"2021"
"4464",5.00309337796213,8.00957989154399,-0.152058586279294,3,"2021"
"4465",5.10381571805188,8.00957989154399,-0.239094388027075,3,"2021"
"4466",5.20453805814163,8.00957989154399,-0.343530491297501,3,"2021"
"4467",5.30526039823137,8.00957989154399,-0.334675362278377,3,"2021"
"4468",5.40598273832112,8.00957989154399,-0.180179455233752,3,"2021"
"4469",5.50670507841087,8.00957989154399,0.0144500816757132,3,"2021"
